2499.9574587443767,425.41255620944224
2409.9651592833343,348.40716665327653
4499.9526118118465,473.8818815599712
3499.957304650478,426.95349519955903
4429.957974369273,420.2563072497926
3499.957751638477,422.4836152097363
3499.950321530237,496.7846976088936
3349.9731116738567,268.88326142492457
2499.957452834786,425.4716521203332
2499.949689023362,503.10976635546444
4499.958883670748,411.1632925156091
3499.961330151213,386.698487847192
2499.9530342475023,469.65752495939535
3499.948654197676,513.458023217792
4499.95549609212,445.0390788217479
2499.9563552355526,436.44764446539574
2499.9598885279347,401.11472064027356
3499.959787187659,402.12812339030665
3499.9464798852396,535.2011475891943
2499.957724044048,422.75955948973586
3499.957883558789,421.1644120883735
6409.961644625753,383.553742459026
3499.949753992019,502.4600797878836
2499.959703804104,402.9619589460566
3369.9617825672412,382.17432757297405
2499.959062334264,409.3766573382512
3499.948041355057,519.5864494079783
3499.950108413237,498.9158676073695
3499.957595094278,424.0490572142089
3469.9586212924023,413.78707596866917
3499.9540091203285,459.90879669756583
3499.9596984925865,403.01507411403617
2499.961996186947,380.0381305196207
4499.953614704343,463.85295658195275
4499.959735095752,402.64904247966876
2499.9561778003517,438.2219964654849
3499.940550128176,594.4987182171302
4499.9503161442435,496.83855756653145
2499.9611850351007,388.14964897173564
2499.949769961097,502.3003890072823
3499.959685686467,403.14313531451364
4499.944541500715,554.5849928373051
4499.9583010363585,416.98963640145035
5399.958080929035,419.19070967881396
4499.952149691578,478.5030842210735
4499.957603135403,423.96864596096674
5319.973094332325,269.0566767452429
4499.957328244348,426.71755649859375
3499.9521832041464,478.16795851179023
2469.9513285885314,486.714114677642
4349.9693758632075,306.24136791676654
3499.9537348053773,462.6519462124497
5499.963122086457,368.7791354130709
2489.957594254577,424.0574542168886
1499.947003135403,529.9686459609668
3499.9596961009584,403.03899039747546
4359.963024683515,369.7531648306548
4499.957752691782,422.47308217798155
4499.946283931188,537.1606881373735
4499.9527029341125,472.9706588722283
4499.948444327819,515.5567218148328
2499.954068420607,459.31579391763717
3499.9484617402104,515.3825978728433
4319.9696228540315,303.77145967127854
2499.9535883276285,464.1167236975142
4499.946909940853,530.900591459961
2499.9541516321865,458.48367811759664
3499.948435618902,515.6438109527378
2499.957963641691,420.363583075004
2499.9576227220914,423.77277906705257
3499.950156114054,498.4388594450156
3429.9614714024947,385.28597504726156
2499.9579076515797,420.92348419117786
3409.964985674201,350.14325797352217
2499.955546232167,444.5376783069124
3499.9506748464737,493.25153524078115
4499.947242482043,527.5751795748365
6449.955792317728,442.07682272094456
3499.959290608661,407.0939133725063
3499.9561219929064,438.78007091395153
2499.957428391715,425.7160828234612
2499.9474503892598,525.4961073806753
4499.948348890258,516.5110974149408
2499.963540253853,364.5974614560011
4499.948816963654,511.83036344416394
2499.9560860521524,439.1394784541088
4499.939816159097,601.8384090460103
5499.949561248784,504.38751215968983
2499.9501667886866,498.33211311561666
3499.9559377797027,440.6222029650999
4499.946056820248,539.4317975005011
2499.9497846946147,502.1530538309592
3499.9520623020853,479.37697912793516
2499.9501841456467,498.15854351593975
3369.9729683543887,270.3164561066215
3499.95212024794,478.7975205761514
3499.946889763904,531.1023609408115
4349.965451520016,345.48479982450044
3499.969096441445,309.03558553825184
3499.9580660116,419.3398839787836
3499.948774114775,512.2588522311615
6379.969001446466,309.98553533873985
4499.956157081936,438.4291806459826
4499.959857210783,401.42789215252736
2499.9497311950636,502.6880493436477
3499.953546366992,464.53633006230916
4499.965448523278,345.51476721539717
5319.973383666497,266.16333502329985
3499.9436626092693,563.373907291665
4499.956029799663,439.70200336828975
4499.950520839462,494.7916053877541
3499.9574961075446,425.0389245423894
2479.9527552322966,472.4476770242738
4499.95779075892,422.09241080401586
4499.950544325304,494.5567469583143
5399.95804607027,419.5392972961144
3499.9615248771634,384.75122834214216
5499.952123477464,478.76522539110465
3499.950254366186,497.4563381142778
3499.9577924796513,422.0752034725165
3359.969489094525,305.1090547389048
4469.952303442203,476.9655779606542
2409.9579462022093,420.5379779003403
2499.9580275929106,419.724070873847
3389.9578736004273,421.26399570675056
5459.95772861442,422.7138557958186
2499.9520436786406,479.5632135795538
4469.948946271774,510.5372822501899
4499.946508844111,534.9115588661537
3499.951262769539,487.3723045943598
3499.949612454062,503.8754593588668
2379.9619123349953,380.8766500330402
2499.959603990235,403.96009762615415
5479.957633804317,423.66195681842464
4499.9465419742755,534.5802572366854
3499.940982415154,590.175848448317
3499.9495458069273,504.5419307017558
4429.958237749746,417.6225025585278
2499.9543884661794,456.1153381874278
2499.9578181388197,421.8186117831425
3499.956293280971,437.0671902786491
2499.959953506577,400.4649342031041
4499.948409619251,515.9038075013353
5499.952445298537,475.5470146464301
2499.959693541759,403.06458238941974
2499.94767769923,523.2230076754724
4499.951846458661,481.5354134206229
3499.95222091537,477.79084627640674
4499.950377307725,496.22692275385486
2499.953188086032,468.1191396567104
6459.961222808081,387.7719191891979
3499.955503800007,444.9619999168873
3499.9594593529537,405.4064704497896
2499.9517846203335,482.15379665040984
3499.949620700908,503.79299089784047
2499.9527337485833,472.6625141556258
5499.9575243927775,424.7560722243032
2499.9557713990284,442.2860096994567
2499.950374307517,496.2569247969469
2499.9478661795465,521.3382045204022
2479.9553122858815,446.8771411713098
2499.9479541362957,520.4586370150699
2499.949518760593,504.81239405409156
5459.958007810013,419.92189985417104
2499.957103398141,428.9660185733888
3499.959819948055,401.8005194303068
5499.945537710379,544.6228962213612
3379.961650662357,383.4933764149783
5349.969021363564,309.78636435210944
2499.9477848716692,522.151283289391
2499.95607308319,439.2691680756974
2499.957513586768,424.86413230434334
2449.958756032702,412.4396729661328
4429.965492069547,345.079304535227
2499.954263874471,457.36125528085404
2499.955587040293,444.1295970654393
4499.946799706839,532.002931601793
2499.9619680998894,380.3190010879904
5499.961296661633,387.0333836540907
3499.9523312441775,476.68755820537814
4339.969164288354,308.35711645376455
4499.951633913974,483.66086025500243
3489.95362704804,463.7295195879969
2499.9459610266986,540.3897329988317
3499.952887725637,471.12274360208085
3499.9650612484875,349.38751510691554
2329.9678394228436,321.6057715552969
1499.9488247086547,511.7529134456564
3499.9571893323814,428.106676158896
2499.956423744198,435.7625580099535
2499.9593515496645,406.4845033432562
2499.951417855033,485.8214496608374
4499.9491801264985,508.1987349946829
3499.9492133242543,507.866757447705
1499.95596566231,440.3433768893491
3499.9410540717163,589.4592828178893
1499.9495884318708,504.1156812846356
2499.953928841522,460.7115847655003
4389.969401945387,305.9805461425094
2499.949463103405,505.3689659340677
3399.966976060022,330.2393997709473
2499.962496783287,375.0321671227939
4319.973159020595,268.40979404085436
3499.9595886280786,404.1137191982258
3499.9544272524245,455.72747573307066
3499.94796190331,520.3809668821178
2499.9547233275057,452.76672492775003
5499.951387771028,486.1222897292944
4499.9542369267065,457.6307329396142
2499.949598939264,504.0106073435855
2499.9597456390197,402.54360978720655
3499.9464829279295,535.1707206803782
2499.9595454028395,404.5459715958591
3499.952015297113,479.8470288515351
4499.941603257667,583.9674233078151
3499.955723982669,442.7601732870138
2409.9655785754885,344.2142451006665
2499.9520255745524,479.7442544489696
2499.938885682613,611.1431738524624
3369.9732518504256,267.48149573178415
3499.9541842344597,458.15765538241993
3499.951715487342,482.8451265608018
3499.9350871124243,649.1288757184708
5499.958240920976,417.5907902684401
2499.955696331223,443.036687746807
3499.948020560728,519.7943926998233
4499.95608027887,439.19721129755584
2499.95343770653,465.62293467469055
2499.9560195291433,439.80470854435924
3499.942592990597,574.07009401143
3499.957506019659,424.9398033891574
2499.9518725065236,481.2749347435736
4339.96686415476,331.3584524006615
4499.94142377791,585.7622208918164
3499.9493294081667,506.7059183110583
2499.946729281847,532.7071814960739
3499.9443753907817,556.2460921717642
2499.9524096192476,475.9038075013354
4499.94811608459,518.839154109677
3499.9532737909512,467.26209046879177
3439.947492991203,525.0700879520206
2499.9552408173367,447.5918266219092
4499.948003113687,519.9688631481857
3499.957870707929,421.2929206847689
3499.9490131338002,509.8686619826544
4409.965469385973,345.30614026208565
3499.9556822910245,443.17708974156193
4499.9556475336785,443.5246632016491
2499.952281438026,477.1856197160762
4359.968948807736,310.5119226406003
3499.954960559339,450.3944065938792
3469.9535971224664,464.028775319447
5349.973436067097,265.63932902844056
2499.953734571326,462.6542867217651
3499.9464879187944,535.1208120450592
4499.950413642797,495.86357201991655
3499.9312407146836,687.5928531213573
3499.948690927428,513.0907257005016
2499.9497364060653,502.63593932306355
3499.955225382434,447.7461756448874
3499.945057066505,549.4293349253411
2499.9507054589853,492.9454101325421
2499.9529377686663,470.6223133264021
4359.974376060022,256.2393997709473
2499.954049354556,459.5064544281019
2499.959729699518,402.70300481033746
4499.952412533466,475.8746653360981
3339.9655851428074,344.14857190666197
3499.9561675575324,438.3244246586587
2499.9474128165616,525.8718343651985
3429.9518496593273,481.5034067137667
2499.9474416706616,525.5832933563239
2499.9489377585896,510.6224140929094
3499.936969742563,630.3025743403203
2499.949137294281,508.62705716008713
2499.9576324965146,423.6750348315483
3499.9572764204145,427.235795825577
4469.965360551098,346.39448900008813
3499.9537784894997,462.2151049785212
4499.950164504766,498.3549523339823
2499.950365258182,496.34741815638296
4499.958591068155,414.08931843379156
4499.94395835439,560.416456092689
2499.94887955763,511.20442368547145
3499.9597294774935,402.70522505479704
2499.954024216025,459.75783973402645
3499.95038273575,496.17264246945984
3499.948806053405,511.9394659370825
4499.953595727399,464.042726011672
4499.948346893307,516.5310669150281
2499.956008887549,439.91112449171584
3499.954790150878,452.0984912072686
3499.949822674676,501.7732532263043
4499.950020122292,499.7987770640651
2499.9450509133894,549.4908660858044
4359.965726016456,342.73983543253274
3499.9501366587283,498.6334127019931
5499.951375375356,486.24624645112283
2499.963850790831,361.4920916713993
3499.958023939808,419.76060190261427
3499.9520092362754,479.90763722628327
5399.965410265912,345.897340880096
3499.9432560069113,567.4399308649564
6309.970578018887,294.2198111324467
4499.953455171282,465.44828715603154
3499.958049110134,419.5088986429634
4499.953716948226,462.8305177235224
4399.965205796956,347.9420304168
4499.954024268027,459.7573197469278
2499.953629917858,463.7008214001793
3499.9657561363374,342.43863661266374
3499.9389208694197,610.7913057943261
3499.9429062360705,570.9376392693752
3499.9537594112435,462.4058875548305
3499.9456569082313,543.4309176558243
3499.946683228379,533.1677161810896
2499.9492361273346,507.6387266351329
3499.9487588785996,512.4112139829025
3499.95173917349,482.60826507412145
2499.95601787268,439.8212731852229
3499.9648274026827,351.72597316458024
3499.9499232547564,500.7674524187473
3499.9544013387585,455.98661240381347
5499.956090826016,439.09173985771486
2499.9456693769393,543.3062305845423
4499.953988273438,460.11726562164256
4499.945644730827,543.5526917425219
3499.951510482322,484.89517676031386
4469.953735404442,462.64595557417135
4469.9515449007595,484.5509924124397
3499.9531914087015,468.0859129798856
3499.9371593151777,628.4068481991924
2499.9556925038846,443.07496114181595
3499.956703426445,432.9657355310839
2499.9542441268336,457.55873165525645
2499.9417452157304,582.5478426837014
4499.95340656859,465.9343140934835
4499.952262003857,477.37996143096757
3499.9577501174867,422.4988251291281
2499.950325406043,496.7459395524837
4479.957818626098,421.81373900762355
2499.9477373544614,522.6264553599433
3499.957989809856,420.1019014228921
2499.9544167768254,455.8322317203945
2499.9614529617074,385.4703829172541
4499.954401170247,455.98829750732773
3489.9541129936188,458.8700637846375
3499.95977497785,402.25022149014006
2499.953939558414,460.60441585082515
4439.961620832849,383.79167150206627
4499.957462355984,425.37644015103234
4489.957801837678,421.98162320758314
3499.950197089992,498.0291000563564
2499.9511189070636,488.810929344248
2499.9538694184453,461.30581552517634
4419.965402199882,345.9780011611405
3399.9692286462155,307.71353784209225
2499.9560351199834,439.64880014896823
3409.96140247805,385.97521949420405
3499.953735184252,462.64815745833255
3499.950596079239,494.0392075846944
3489.957246400678,427.53599320339816
2499.9503609476624,496.39052335608017
2439.9631782632478,368.2173675122675
5359.961892638085,381.0736191355095
4489.954162818653,458.37181345609025
3499.964878905897,351.2109410079503
4499.952065512682,479.3448731750141
5349.966805710064,331.9428993489526
4409.958048509803,419.51490199640716
3429.9651901803018,348.0981969702406
4499.9529418200755,470.5817992555641
3499.9478989794607,521.0102053771266
3499.95905702425,409.42975748153225
4499.950244753662,497.55246336058
3499.946294747205,537.0525279285185
2499.9577876330645,422.1236693350215
2499.9612594417667,387.40558231626966
3499.9485835370697,514.1646292755925
3499.9539627326644,460.37267333394493
3409.9614626501425,385.37349855960446
2499.9549255758247,450.7442417338041
4499.944325650702,556.743492985079
4499.954312543544,456.87456456959075
2499.958251857305,417.48142692947243
4499.944665933856,553.3406614504294
3499.943157310657,568.4268934083868
4499.958046070269,419.5392972961144
4499.951949863552,480.50136446536413
3499.9487348195335,512.6518046482566
2499.95350765982,464.92340178496886
2499.952719615132,472.80384866650456
4499.954006337863,459.9366213622857
2499.9481876513814,518.1234861623052
4499.958229622338,417.7037766368503
1499.9580283699981,419.7163000106802
3499.9475587926536,524.412073443298
2499.9545350157423,454.6498425618467
3499.945461361264,545.3863873406025
3499.9426485835165,573.5141648220894
3499.946181213487,538.1878651040172
4499.964804567956,351.95432042521855
3499.9503689437583,496.31056239070637
3499.954091640245,459.0835975279705
3499.9519601671745,480.39832823374957
4499.954043250282,459.5674971772881
3399.966664463449,333.3553654951643
4499.9521518224155,478.4817758268635
4499.958971822012,410.2817798737997
3499.946372430612,536.275693854921
3499.9477431708783,522.5682912000566
2499.948541579596,514.5842040200374
3499.961838889034,381.61110964891833
3499.951940624831,480.5937516778597
2499.9593057329125,406.94267086321946
2489.955054473293,449.4552670672677
2499.9554275151636,445.72484834549283
2499.947064480533,529.3551946646828
3499.957048782465,429.51217533392304
3499.9634123107626,365.8768923637407
3499.9458167091548,541.8329084255329
3499.9463208111283,536.7918886892852
5499.957234382934,427.65617065219993
3499.951782861937,482.1713806251462
3499.953656230565,463.4376943286001
3499.9501101736314,498.8982636658111
3499.9599049204044,400.9507959388316
2499.9553766985823,446.2330141586405
4499.950905945674,490.9405432613823
4499.957153937832,428.4606217120121
3479.961744992733,382.55007265856966
2499.950297545474,497.0245452345639
6399.958939846003,410.6015399885181
2499.955350582955,446.49417043774685
3499.953943969389,460.56030609689645
3499.952733579496,472.66420502236673
2499.957744349536,422.5565046276139
3499.950143638979,498.5636101896127
3499.9516206303824,483.7936961556252
5499.953898687284,461.0131271814729
2499.9563070971963,436.92902802670227
2499.954026928306,459.73071691792643
3499.9420132382656,579.8676173255598
3499.9400523361605,599.476638369338
2499.9610047673227,389.9523267629872
4499.955874505989,441.2549401000048
3499.9503627626236,496.3723737405169
1499.942339677187,576.6032281238773
3499.9559579295797,440.42070418431956
5499.94842867271,515.7132729008595
4499.948484335879,515.1566412252066
4499.945178567383,548.2143261504212
5319.973192032975,268.0796702429671
3499.9535353584893,464.6464150920908
2399.965307097196,346.92902802670216
3499.9580532921163,419.46707882453785
3499.9461006969163,538.9930308166234
2499.9551551533245,448.44846674382967
4499.946509142046,534.908579510347
1499.9497874340316,502.12565967709656
2499.958773232547,412.26767451702483
4399.958002057868,419.9794213234219
3499.952185826344,478.1417365443757
3499.955629946453,443.7005354519945
3499.965650530982,343.4946901656194
4499.959181636499,408.183635019134
3499.958274371788,417.25628210631123
3499.9577114773365,422.88522662351807
5499.94525144084,547.4855916030529
3499.9535469664997,464.5303349870335
2499.951644410254,483.5558974430818
4499.953698738959,463.012610400826
5499.9520520514125,479.4794858913605
4499.9493119088975,506.8809110202422
4499.9505590688295,494.40931169216935
4499.949576557428,504.2344257285634
3499.946547508497,534.5249150041068
4499.9577861426,422.1385740158525
4499.965470126489,345.2987351066589
4499.953890949147,461.0905085132827
5499.94693097488,530.6902512278087
2499.9462992381727,537.00761825737
4499.950705143111,492.94856891118894
3499.958058830366,419.41169633158756
4499.948663103113,513.3689688812933
3499.95430125906,456.98740937380785
3499.9389133259783,610.8667401935726
3499.9594459417945,405.54058203969333
5499.9415534423315,584.4655766735066
2499.947587166476,524.1283352211256
3499.94634229724,536.577027580978
4499.951704996943,482.95003058918735
3499.9545424089247,454.57591073109063
3499.952966400594,470.33599404388264
3499.951546256947,484.5374305114849
4499.946242246465,537.5775353654257
2499.954031621234,459.6837876384144
3499.9500063620953,499.9363790315852
4459.950150658891,498.49341106717344
4499.9407191269665,592.8087303130445
3499.942817532193,571.8246780444465
2499.955423631117,445.76368880811157
2499.95090816419,490.9183580839134
3499.9441054196177,558.9458037953755
3499.9385176741093,614.823258878254
2499.955752073423,442.4792657569159
3499.954007413449,459.92586549817895
4499.949920480722,500.7951927820015
1499.9648370126936,351.6298730617594
2499.9521009800187,478.99019979806087
2499.9475447548953,524.5524510183452
5499.936181214714,638.1878528561073
3499.9526128710827,473.871289149999
3499.954112717403,458.8728259532254
3499.9545027007516,454.9729924665615
3499.955885419702,441.14580295489105
4479.9581280275615,418.71972436825234
4499.956124408208,438.75591794494477
4499.953830114966,461.6988503484803
2499.955845573864,441.5442613488634
3499.951067863278,489.3213671998558
2499.9505411348696,494.5886512921395
3499.9471048630144,528.9513698271556
3499.96553833465,344.6166534844427
3499.94845269178,515.4730821779815
3499.95129590452,487.0409547829826
3499.9517676117243,482.3238827345304
1499.957790128624,422.09871375088744
3499.9485101582027,514.8984179451696
2499.949423771844,505.76228154140153
3499.9458501122945,541.4988770354555
2499.9530065740446,469.93425955363307
2499.9480685031285,519.3149686919776
4499.954036245734,459.63754265806136
2499.971114573542,288.8542645737566
3499.9501767445327,498.2325546407211
3499.9519517981826,480.4820181575639
2499.9520391760047,479.6082399306401
5379.963078083158,369.21916844181095
3399.965330611369,346.69388629573126
4499.946469081426,535.3091857322047
4499.95310971667,468.902833300739
2499.944826180305,551.7381969449821
3499.9407358545177,592.6414547892181
4499.950243400477,497.56599524649016
2499.95412017832,458.79821677963827
4499.951734495416,482.65504583311247
2499.9536609722704,463.3902772755034
4499.9546625707435,453.374292582373
4499.951642883907,483.57116091833495
3499.9507009800186,492.9901997980609
4499.952301593256,476.98406742244464
3499.9483651325327,516.3486746442966
3499.9580829956003,419.17004397523976
3499.95396858533,460.3141466727698
5499.950105168613,498.94831386532303
4379.9615651542545,384.34845745707764
5499.9578150290245,421.8497097519641
1499.950562405722,494.37594277446595
4499.955606343779,443.93656220430154
3499.9539340824826,460.6591751514881
2499.9508678019542,491.3219804437972
3499.9422398671036,577.6013289453279
4499.94848974219,515.1025781280305
3499.935932887458,640.6711253982987
3499.9487203947324,512.7960526598562
4499.952413008447,475.86991552334246
3499.9506264319,493.73568097067545
2289.973187818519,268.1218147983021
3499.9442256624916,557.7433750727663
4439.973075554517,269.2444548222638
3499.9459872655207,540.1273447806108
2499.946755752413,532.4424758463252
3499.9595918609975,404.08138999867646
2499.956162319733,438.3768026523207
4499.952078719764,479.2128023278528
3499.9695055666925,304.94433306746845
3499.9527157418406,472.8425815794329
4499.942837323336,571.6267666579138
3499.945007429555,549.9257044356375
5499.939159151026,608.408489757581
3499.9654092923047,345.9070769418565
3499.959107413609,408.9258638916554
3499.95466570291,453.3429708842809
1499.9630132263746,369.8677362497137
3309.969584333926,304.1566607235552
4499.948212364957,517.8763504396123
4449.949984748811,500.1525119068309
3499.948650107972,513.4989202505025
2499.951582719383,484.1728061438276
3499.95259608553,474.039144676834
2499.9598416013155,401.5839868328184
3499.936634130384,633.6586961352201
3499.951772269017,482.2773098122779
3499.9444930630425,555.0693695522779
3499.942598566982,574.0143301565355
2499.9541437003586,458.56299639233475
3499.9656090378066,343.9096219232254
2499.961762926359,382.3707363910166
3499.9495403417905,504.59658207979777
3499.954128614419,458.7138557958186
2499.954214195909,457.8580408995577
2499.9560767687663,439.2323123100207
3499.953465812566,465.34187432085866
3499.9501283139693,498.7168602951069
3499.946382529154,536.1747084345608
3499.957184666285,428.1533371324904
3499.9523377280234,476.6227197457468
3499.94830078186,516.9921813828192
3499.9517242179754,482.7578202356779
3499.956324644385,436.7535561362921
3499.957816586597,421.83413401112773
2499.957372863539,426.2713646034585
2499.952283276593,477.16723405263804
3499.94583169744,541.6830255798415
4499.95804564726,419.5435273809976
2409.9694511313173,305.48868681217573
2499.9654774878754,345.2251212296291
1499.9503212240618,496.78775937090944
3499.9502086973193,497.913026782449
3499.94922950266,507.704973373616
3499.9497363500377,502.63649960749035
3499.963919639365,360.80360633580415
2449.9618424949135,381.575050853236
3499.95338977049,466.1022950857255
3499.953334581402,466.65418595525773
3499.951706291011,482.9370898764043
1499.9427596156288,572.4038436999042
3499.9532596965596,467.4030343876751
2499.938897973898,611.020260999137
3499.9486216099344,513.7839006388994
4499.949884109683,501.15890316427055
4439.9540830139185,459.1698608025234
3499.9654442852675,345.55714731824963
3499.953921001358,460.789986398552
3499.9578903705296,421.0962946795074
4499.949565748027,504.3425197384867
3499.965295133644,347.0486635513755
4499.947630760088,523.6923991403137
3499.9504182213423,495.8177865574829
3499.9487015072673,512.9849273002992
4499.9554293879555,445.7061204387554
4499.951900569915,480.99430086077143
2499.9484758137887,515.241862086881
3499.9473241231435,526.7587685378052
3499.9555248529305,444.75147067284263
5339.969468663079,305.31336920112415
3499.9447307018204,552.6929817760466
4499.950077882878,499.2211712398253
2499.96350134505,364.98654949595317
5499.944153802399,558.4619760192076
4499.954185333717,458.14666283274573
2499.9463723723225,536.2762767498799
3499.9422774139134,577.2258608426278
4499.942885078332,571.1492166562941
2499.951510510627,484.89489371800875
3499.9574845261045,425.15473893447347
2499.9446831352043,553.168647932094
4499.9541033899,458.96610097959785
2499.9493627716643,506.3722833366319
4499.948166638434,518.3336156841071
3459.9579722384337,420.27761564400265
2499.9464621295037,535.3787049430538
3499.9428426011027,571.573988942009
2499.9503907400235,496.09259973556954
4499.955840443773,441.5955622774516
2499.967012090574,329.8790942479018
3499.952265193913,477.3480608470187
5499.948022531865,519.7746813577858
3499.9402379294693,597.6207052945047
3499.9501701312633,498.2986873526451
5499.949547741502,504.5225849886381
4499.948069678297,519.3032170309561
3499.953804894708,461.95105291086423
2479.943906609636,560.9339036138329
3499.946362542435,536.3745756246782
4499.952090158585,479.0984141574595
4499.943910593152,560.8940684923493
2499.935626675758,643.7332424009468
2499.94604808679,539.5191320812903
2499.946078323874,539.2167612363405
4499.954012619453,459.87380545824345
2499.953646621161,463.53378837201143
3499.9461566688897,538.4333110848271
3499.965519556843,344.8044315614637
3349.969248477326,307.51522673331664
4459.953889944056,461.1005594165857
3499.947567901944,524.3209805427248
5499.952455345776,475.4465422568406
4499.946734908039,532.6509196269204
4499.950263287049,497.36712949842064
4499.953877631843,461.22368156899915
3499.9557064968594,442.93503138014586
4499.936928981402,630.7101859953623
1499.9529265178899,470.73482109282077
4389.962740016017,372.59983981577665
3499.946410782207,535.8921779061584
3499.9450905009544,549.0949904375799
2499.9452039685157,547.9603148133731
3499.9502946930124,497.0530698526469
1499.9614986305744,385.0136942490828
3499.950192371944,498.07628053759004
4499.946435527003,535.6447299885766
4409.957737878592,422.6212140650727
3499.9554039560253,445.9604397313882
4499.95907157759,409.2842240886613
5499.946958666633,530.413333681088
3499.946697527221,533.0247277695876
3499.94111658313,588.8341686633228
3389.96346676104,365.3323895859979
4449.957442078518,425.579214823807
2499.9557472337938,442.5276620558045
4499.942920915371,570.7908462764067
2499.948885413412,511.14586586275146
6429.953663785972,463.36214030219014
3499.9426723291963,573.2767080121341
4499.95313008724,468.69912759060196
4499.949702081646,502.9791835316884
4499.948602306075,513.9769392499135
4499.931176510244,688.2348975887176
2499.9541429633086,458.57036689556634
2499.935046007949,649.5399204884013
2499.952369133988,476.30866009997305
3499.939420893651,605.7910634636257
2499.936762241986,632.3775801239663
3499.9509910527854,490.08947211846765
4499.958136481978,418.63518021171626
4459.961617350092,383.8264990670209
2499.9609830815884,390.169184097385
4499.940285309777,597.1469022162205
3429.9542465691875,457.5343080998839
3499.961248501558,387.51498440261605
3499.954197462952,458.0253704602234
3499.9493709129847,506.29087013274074
3499.9481764465986,518.2355339965279
3499.9521219598314,478.78040166892447
2499.9422063240904,577.9367590800855
3499.9502330988007,497.6690119797561
3499.9537832283804,462.16771618108976
4499.942682467779,573.1753222318387
2499.9438884167357,561.1158326167686
4499.940915465628,590.8453437480207
3499.9556226420837,443.7735791492306
4499.946744263548,532.5573645054686
4499.946777251202,532.2274879947078
1499.9531183139168,468.8168608245422
1499.9540872443667,459.1275563226968
3499.949855734471,501.4426552691653
2499.957581403717,424.185962813284
3499.944589544296,554.1045570247893
4499.9539427330465,460.5726695462348
2499.9523512437986,476.48756199308815
3499.9408651315935,591.3486840393059
2499.948483175817,515.1682418133213
3499.957857326355,421.426736431121
2499.9483868796465,516.1312035126209
3499.944603670581,553.9632941691799
2499.9496913403586,503.0865963821259
4499.95341926783,465.8073216799116
3499.948188796588,518.1120340947116
3499.9506371320545,493.62867944036026
3499.9574122490067,425.87750991089496
3499.946819449135,531.8055086265373
3499.9404824800417,595.1751995728303
3499.9496737972418,503.2620275609314
3399.9622149864726,377.85013525538085
3359.9619602966,380.39703398145696
2499.9555870847785,444.1291521888521
3499.948547052975,514.5294702357864
4499.9518784089305,481.2159107058322
2499.946580929031,534.190709678814
3499.9525115661495,474.88433848999813
4499.946119571697,538.8042830409424
4499.954241910009,457.5808999273211
4499.9501089058695,498.91094131899945
3499.9388786602635,611.2133973448133
4379.965236758195,347.6324180431283
3499.946317039564,536.8296043328165
4499.952016672013,479.8332798921104
3499.9578477781,421.52221898678766
4499.947584785682,524.1521431672456
4499.961782196796,382.17803202562555
5499.95204277591,479.5722409306343
2499.9542027007515,457.9729924665615
2499.9598955866113,401.0441338730644
4499.956106598277,438.93401722293265
4499.948176837107,518.2316289077804
4409.961843376241,381.56623757719063
3499.957372336359,426.2766363982107
4499.9446333498345,553.6665016505823
3499.9577417414953,422.58258503083533
4329.969576031717,304.23968281325233
3499.9408294794434,591.7052055564483
4499.951695349913,483.0465008583765
4499.951863430061,481.3656994407723
3499.945414253587,545.857464111671
3499.9501597441667,498.40255831863277
2499.9442349651713,557.6503482611098
4399.957840333551,421.59666448600683
3499.9503408967385,496.5910325991406
2499.9541094724577,458.90527541763066
2499.9540309843283,459.6901566995982
2499.9470638562343,529.3614376361372
5499.961663235051,383.36764948551934
3499.944784259964,552.157400336554
2499.9459259777736,540.7402222362336
3499.9538607432773,461.39256721100634
2499.95582599095,441.7400904783987
3499.946345022691,536.5497730651417
2499.945835281305,541.6471869186037
2499.9505351417033,494.64858296174936
3499.9494270445475,505.7295544994182
4499.948307105438,516.9289456204933
2499.9493537356307,506.46264367443723
4499.948989470042,510.1052995850138
3499.951455486558,485.4451343954482
2499.961778875374,382.2112462465111
3499.957612056264,423.87943734510964
3499.9548890233627,451.10976635546444
2499.959510005122,404.8999487693253
2499.940322221335,596.7777866235815
3439.954645871798,453.5412819930566
3499.95768573249,423.142675078563
2499.9575931435306,424.0685646788754
3499.9461836041755,538.1639582155871
4499.950196776634,498.03223369152175
4499.950082658004,499.17341994110546
3479.9581916165757,418.08383421353795
3499.948602890981,513.9710901758283
2499.946376100761,536.2389923686029
3499.946427986384,535.7201361321579
2499.9367847608332,632.1523916419749
3499.953840540824,461.5945917377228
4499.9478646018215,521.3539817942534
3429.9553640470517,446.35952946573514
4499.950048654078,499.5134592235933
2499.942924046,570.7595399913872
3499.9560010199903,439.98980007581827
2499.94289373929,571.0626070874869
2499.9550318621646,449.68137833497417
2499.935310120117,646.8987988067563
3499.9446444963264,553.5550367113185
3499.9462607974697,537.392025286878
4499.948024745226,519.7525477379163
4499.946416877667,535.8312233220187
3499.9569841145676,430.15885430409077
3499.954096299428,459.0370057005333
4449.950333996495,496.66003502934285
3399.9590944513907,409.0554860710693
4499.950366041559,496.33958438535564
2499.948267722552,517.3227744665658
3499.952247692112,477.5230788646424
4499.946291452843,537.0854715630385
3499.9536444078244,463.5559217326547
4499.961482789945,385.17210054533155
4499.95812419431,418.75805692124544
3499.947229532232,527.7046776659417
