499.1949574904766,8050.425095233441
499.26786517572225,7321.34824277719
1499.1277608249181,8722.391750826026
499.15506578191344,8449.342180865755
499.1828111330277,8171.8886697232765
499.1431160031797,8568.839968202823
1499.3577699077653,6422.300922354964
499.17267269447393,8273.273055260343
1499.2693341492434,7306.658507567263
1499.3828978892686,6171.021107315309
499.173584675897,8264.153241030792
499.1934405149643,8065.594850355611
1499.349663823578,6503.361764215144
1499.087433136808,9125.668631922656
1499.1955547337295,8044.45266270602
499.2453564640727,7546.435359273608
1499.1508595059825,8491.404940182161
499.2585862344439,7414.137655561124
1499.238696672357,7613.033276433796
499.2409641502341,7590.35849765911
1499.1701501746354,8298.498253648624
1499.3670436505658,6329.563494342592
1499.1891301078003,8108.69892200037
499.306450322088,6935.496779119668
2499.2508040318103,7491.959681902271
1499.2677505368076,7322.494631931999
499.3450773863809,6549.22613619096
499.15895162482286,8410.483751770907
1499.2674107641578,7325.892358422471
1499.2134746756649,7865.253243358095
1499.2755965256329,7244.034743671152
1499.3000583237963,6999.416762040396
499.21940280491094,7805.971950889733
499.452146398956,5478.536010438424
499.3460363862956,6539.636137043434
499.1547582656095,8452.417343903136
499.2462062161401,7537.9378385982
499.443808933006,5561.910669938881
1499.3149309381436,6850.690618566725
1499.2291352752434,7708.647247573341
1499.155988897137,8440.111028639552
1499.32358783783,6764.121621699519
1499.3138979237171,6861.020762827955
2499.098123253833,9018.767461671301
499.21267240712643,7873.275928735337
2499.3579902819847,6420.097180145818
499.1758840509474,8241.159490525151
1499.1967334103788,8032.66589621221
499.3034622814502,6965.377185497767
1499.1916360564312,8083.639435684948
499.12683851009075,8731.614899091352
499.2378115722151,7621.884277850455
499.30256527737464,6974.34722625367
1499.44844929509,5515.507049099382
499.21825520995344,7817.44790046566
499.2267882668504,7732.1173314951375
1499.1814794118347,8185.205881653298
1499.238434443812,7615.6555618812845
1499.2834405828912,7165.594171087561
499.36483813017566,6351.618698243683
499.1721216795831,8278.783204168561
499.23955247389716,7604.475261028574
1499.2420879453325,7579.12054667753
1499.0928081885872,9071.918114128599
499.26826028767124,7317.397123288314
499.16654334855014,8334.566514498476
1499.2330214678234,7669.785321767241
499.2812345700913,7187.65429908535
1499.2388045387265,7611.954612738904
499.2215861971412,7784.138028587561
499.3003514162374,6996.485837625492
1499.2831240164055,7168.759835946063
1499.174637615912,8253.623840888735
1499.3320494278562,6679.505721440293
2499.3692134124576,6307.865875428917
1498.965985442292,10340.145577085435
499.3668866748993,6331.133251006285
499.34701043492134,6529.895650786627
1499.288068235049,7119.317649512533
499.09665843677556,9033.415632243206
499.275999545534,7240.004544659435
1499.2623378450392,7376.621549611826
1499.1253405500436,8746.594499578498
1499.2885735285604,7114.264714395133
1499.2498170818599,7501.8291814064805
499.1709254260047,8290.745739953245
499.3075237250895,6924.762749105282
1499.308454840765,6915.451592348448
499.14476124997645,8552.387500234398
1499.313016068738,6869.839312619396
1499.1871985997968,8128.014002037757
1499.3585899025215,6414.100974783756
1499.4206778695388,5793.221304610284
1499.4236108851476,5763.891148529544
2499.3297516380617,6702.483619387734
1499.211533455902,7884.665440978205
1499.367582237387,6324.177626124537
1499.3458576259907,6541.423740096724
499.09436631425785,9056.336857419416
2499.2368111401743,7631.8885982563
499.2307774106352,7692.225893647955
1499.2307319008833,7692.680991170355
499.2832471266172,7167.52873382666
499.0892627178691,9107.372821309178
1499.2520973019994,7479.026980001468
1499.218710759533,7812.8924046741395
499.4476676395228,5523.323604771515
499.48388610046493,5161.138995350432
2499.3247711454414,6752.288545594978
1499.3076706698635,6923.293301364302
2499.213439510324,7865.604896764558
499.41996677785284,5800.332221471505
499.18617503536206,8138.249646378628
1499.2577781946293,7422.218053705837
499.2882341068404,7117.658931596145
499.3426937515718,6573.062484282371
1499.4147369154314,5852.63084568677
1499.2122790050737,7877.209949262773
499.3591376759795,6408.623240204053
499.3622845381681,6377.154618319993
499.2814978788898,7185.021211101905
1499.3595684219595,6404.315780405544
499.37393688717987,6260.631128200236
499.33449819425766,6655.018057422977
1499.3031936385091,6968.063614909553
1499.1946213031486,8053.78696851607
499.24981085874475,7501.891412551798
499.29477008245294,7052.299175469703
2499.3578656221275,6421.343778717355
1499.177597877381,8224.021226193616
499.19308171867044,8069.182813295269
1499.4241120134236,5758.8798657622265
1499.2781329758063,7218.670241937899
1499.4248214722759,5751.785277242665
499.3670872877181,6329.127122817471
1499.2029880664481,7970.119335526519
2499.3489053251337,6510.946748670151
499.2145111487475,7854.888512523484
499.2310146306029,7689.8536939709775
499.3105366117857,6894.633882141918
1499.2256087865692,7743.912134309689
1499.1878881563491,8121.118436507607
499.2574503396756,7425.496603243348
499.4139130235093,5860.86976490638
499.1988959198967,8011.040801031622
2499.347141665435,6528.583345647033
499.20870207699784,7912.979230021022
1499.3787494234,6212.5057660017255
1499.2047076496187,7952.92350380891
1499.2889647793777,7110.352206223269
499.27997878627474,7200.212137251104
499.3460662718454,6539.337281544212
1499.3325892985,6674.107015000399
499.15141805375674,8485.819462431331
1499.4662953338993,5337.046661005662
1499.3370358558866,6629.641441134049
1499.3565150898871,6434.849101128211
499.1973766938806,8026.233061192304
2499.293225957351,7067.7404264894
1499.2538813524677,7461.186475324271
2499.350989381473,6490.10618527116
1499.218627053436,7813.729465636396
2499.246004952018,7539.950479822009
1499.2665203624642,7334.796375360648
499.2431876106704,7568.123893294339
1499.238886991195,7611.130088050958
2499.226007971273,7739.920287272354
499.4549756643137,5450.2433568633405
499.3131458153814,6868.541846184297
1499.1953785464245,8046.2145357545405
499.3606058879398,6393.941120602149
499.3805834244152,6194.165755847611
499.37227704424515,6277.229557547108
1499.3971053062755,6028.946937244423
1499.2641701166299,7358.298833705175
499.14101948498893,8589.80515010953
499.3444826952343,6555.173047656564
1499.1840693773484,8159.306226514214
499.1865301059844,8134.69894015505
499.4508672083336,5491.327916663312
499.3337169673175,6662.830326825226
499.07175522715767,9282.447728422118
1499.1161149563793,8838.850436205119
1499.288034150882,7119.658491183555
1499.0882560156967,9117.439843033124
1499.2187728653,7812.271347001316
1499.253337211596,7466.627884038199
1499.3717433841446,6282.56615855385
499.1345610669696,8654.389330303264
499.2670513719145,7329.486280854926
1499.339931062145,6600.689378547484
1499.2611874184258,7388.125815745909
1499.3659054279105,6340.945720895234
499.403647259057,5963.527409430645
1499.43743429636,5625.657036401616
1499.342824572576,6571.75427423894
2499.2814330676097,7185.669323900792
1499.2055344281987,7944.655718011704
499.31142902587965,6885.709741203471
1499.3305743308865,6694.2566911409385
1499.1031406207526,8968.593792476233
1499.1973488879362,8026.511120637887
1499.1837889866094,8162.1101339095585
1499.2231306028848,7768.693971149848
499.2839071499776,7160.928500225236
1499.4438038925887,5561.961074112885
499.2531532947973,7468.4670520268855
499.29460488513797,7053.951148618791
1499.1284945788025,8715.05421197268
1499.42175780605,5782.421939499862
499.42843644770716,5715.635522928731
1499.3580645900242,6419.354099755076
1499.2883611466673,7116.38853332634
1499.4136121708993,5863.87829100958
2499.441297545346,5587.024546531959
1499.3155208592032,6844.791407969851
1499.3238199014456,6761.800985538929
1499.124947706903,8750.522930971956
1499.3633824552517,6366.175447485367
499.3903860618145,6096.13938185384
1499.308100513992,6918.994860090567
1499.427113318127,5728.866818732304
499.0624288467487,9375.711532513453
499.1987669765911,8012.330234085815
1499.3143315290904,6856.68470910255
2499.3599081803613,6400.918196386405
499.42959266671573,5704.0733328420365
2499.4437708938945,5562.2910610506615
1499.1984642522523,8015.357477480561
1499.35756968056,6424.303194404275
1499.2620128445042,7379.8715549583385
1499.2881928811357,7118.071188642785
1499.3743981036398,6256.018963605692
1499.3083984330335,6916.015669667712
1499.4459673995627,5540.326004372027
1499.3807772564035,6192.227435968588
2499.3404210399026,6595.7896009685555
499.2594422382604,7405.5776173946915
499.096448439882,9035.515601179659
499.31609179158363,6839.082084163532
499.52460264661494,4753.973533850944
1499.281980914511,7180.19085489554
2499.3473104252334,6526.895747668574
2499.2446634254406,7553.365745599512
1499.2827902597603,7172.097402398961
1499.6287793258841,3712.2067411603816
2499.3469650132906,6530.349867097591
1499.2174150305723,7825.8496942818965
1499.3406194922743,6593.805077260175
1499.1837460653064,8162.539346938367
499.3013487211903,6986.512788096148
1499.2126017078203,7873.982921794597
499.2978884232479,7021.115767520388
1499.2631201261233,7368.798738765754
1499.1640304306425,8359.695693578964
499.32488094701955,6751.190529803259
1499.4037896171255,5962.103828742672
499.3246315440744,6753.684559254511
2499.39958789866,6004.121013396488
499.2198379221903,7801.620778095203
499.31141574975237,6885.842502476094
499.30553099025997,6944.690097401334
1499.2278795791995,7721.20420800941
499.24323195977973,7567.68040220333
1499.4189446275486,5810.553724514849
499.3183863122785,6816.136877212982
1499.125614766344,8743.852336567343
499.15735924144525,8426.407585547386
1499.4748342092003,5251.6579079978055
1499.1584068969155,8415.931030844213
1499.3287042292538,6712.957707462289
499.11796440619486,8820.355938050574
499.3350220623536,6649.7793764639255
1499.2008888350801,7991.111649201966
2499.290213718094,7097.862819057409
1499.3094416636557,6905.583363441735
1499.3106983441398,6893.016558603983
1499.240681560377,7593.184396233741
2499.342632287645,6573.677123548837
2499.2667274086525,7332.725913482996
499.4187994064626,5812.005935372425
499.0443696193759,9556.303806239233
1499.3289483645915,6710.516354084872
1499.3231524656023,6768.475343977999
1499.2930737522365,7069.2624776355115
499.3833223552639,6166.776447361806
1499.161247653395,8387.523466053157
1499.0898858671671,9101.141328321199
1499.3845398604558,6154.601395450962
1499.2721428475265,7278.571524734829
1499.2813035514157,7186.964485844505
2499.348837317086,6511.626829144233
499.3576324115141,6423.675884860055
2499.299904728154,7000.952718458689
1499.482309472671,5176.905273291075
1499.3402459407596,6597.540592405155
1499.2197187545084,7802.812454920181
1499.2154126808068,7845.873191930112
499.21480826216754,7851.917378326638
2499.316450639489,6835.493605118843
499.2604837573815,7395.16242618459
1499.3533394337628,6466.6056623733875
1499.364543964815,6354.560351847397
1499.2550763533357,7449.23646664597
499.2697747943051,7302.25205694947
1499.4768903953207,5231.096046794072
1499.2779138620149,7220.861379850378
499.46329528687806,5367.047131220766
1499.3987386944082,6012.613055918247
1499.4038574143108,5961.425856892507
1499.2679222029867,7320.7779701329155
2499.362160621593,6378.393784068703
499.28771658143825,7122.834185615426
1499.394486592266,6055.134077345248
1499.2180846446,7819.153554005895
2499.4078349962,5921.650037996758
1499.4719982638846,5280.017361155819
1499.3440840855944,6559.159144057426
499.3230917638063,6769.082361936935
2499.367820492351,6321.795076489774
1499.3749970935392,6250.029064606719
1499.348276002767,6517.239972332028
499.340116106034,6598.8389396593975
499.2860560058337,7139.439941663272
1499.1837796833368,8162.203166634953
2499.2737577648586,7262.422351411315
1499.4613533744898,5386.46625510296
1499.4384375605614,5615.624394391444
499.2244944852291,7755.055147708456
1499.2869595803927,7130.4041960760105
1499.3407127308424,6592.872691575801
1499.3613749587096,6386.2504129064255
2499.3751645713523,6248.3542864797155
1499.5583259736347,4416.740263656332
1499.3195698479897,6804.301520109119
499.29616748871985,7038.325112802777
499.2717415130621,7282.584869379427
1499.370688311399,6293.116886011717
1499.4342720097075,5657.279902927514
2499.3400029542636,6599.9704573684185
2499.4008145645334,5991.854354661726
499.27354517377654,7264.548262234082
499.4008206361082,5991.793638917098
499.31026185320815,6897.381467919549
499.3125926174955,6874.073825045072
2499.481821562901,5181.78437098951
1499.2626827722925,7373.1722770785145
2499.372309600034,6276.903999661428
1499.2711087187324,7288.91281268085
1499.3516187967407,6483.8120325950595
1499.236477765546,7635.222344542935
1499.1770111167866,8229.888832136576
499.3573974566659,6426.025433339378
1499.3570801316796,6429.198683204222
499.3374665132834,6625.334867165298
1499.3037624939154,6962.3750608422815
499.3451620275524,6548.379724475307
499.27060714894253,7293.928510574722
1499.2891860947932,7108.139052068732
1499.3224297560926,6775.702439076451
499.2439446742741,7560.553257258496
3499.2872154346796,7127.845653213203
2499.2397304739234,7602.695260763662
2499.465662139913,5343.378600864747
499.5003974775656,4996.025224343527
1499.2256486665087,7743.513334914958
1499.2804091291387,7195.908708620794
1499.3748123734738,6251.876265264176
2499.396695785289,6033.042147111114
499.4589036837504,5410.963162494814
1499.444119973251,5558.800267487336
1499.600517173789,3994.828262106215
499.3111368700018,6888.631299981862
499.47206163406776,5279.38365932132
499.3687006543343,6312.993456656002
1499.314214809878,6857.851901224091
499.42130250336004,5786.974966399903
1499.2256166248958,7743.833751044301
1499.320620464577,6793.795354234571
1499.3166791371211,6833.208628795344
499.35049214515874,6495.078548413434
1499.361173585502,6388.264144978923
499.33061092242133,6693.890775786544
1499.5398622024763,4601.3779752390765
2499.3986825201305,6013.174798698589
2499.2820743801576,7179.256198432514
1499.51950437251,4804.956274900786
1499.2645236175717,7354.7638242900075
499.27681752166484,7231.824783351615
1499.2899251636622,7100.748363383833
2499.3470403640067,6529.596359933951
1499.41652550888,5834.744911196134
1499.1915624549397,8084.375450602348
499.2764777454726,7235.2225452735875
1499.2888401800863,7111.598199147557
2499.325173262655,6748.267373448262
1499.0536207923594,9463.792076414155
499.36043808490206,6395.619150981188
1499.4478914829374,5521.085170636137
499.3838002133131,6161.99786686848
1499.3208590055458,6791.409944542991
1499.2688120220732,7311.879779273802
1499.5286520933723,4713.479066277334
1499.2813371451296,7186.628548710381
499.1469865489965,8530.134510035094
1499.301139353996,6988.60646004422
1499.334142694355,6658.573056451852
1499.501743875837,4982.561241629619
499.3773472295079,6226.527704921106
1499.4306646050763,5693.353949241627
1499.468957920708,5310.420792922591
1499.397036073234,6029.639267665492
1499.4553773487085,5446.226512918057
1499.4190850618127,5809.14938187398
1499.378001244041,6219.987559587047
1499.3303177871019,6696.822128982086
2499.2994028521894,7005.97147810726
1499.4433361633771,5566.638366228817
1499.468692086378,5313.079136224872
499.32597245861655,6740.275413833876
2499.4440010463386,5559.989536620654
1499.5788413299924,4211.586700076712
1499.3078959700963,6921.040299041703
1499.1979044468183,8020.955531822642
3499.3934223351057,6065.776648938023
1499.3895723985004,6104.27601499856
1499.4900363144454,5099.636855549351
2499.3565940147732,6434.059852270372
1499.458795726879,5412.042731214947
1499.3681854623787,6318.145376213013
1499.2863500868725,7136.499131277815
1499.3415330040393,6584.669959611745
1499.3566661190027,6433.338809976051
499.5210501806537,4789.498193463263
1499.3928971903802,6071.0280962054585
499.4486489853489,5513.510146511743
1499.3056924728753,6943.0752712458925
1499.4791151899528,5208.848100472235
1499.3810216885947,6189.783114063336
1499.232036045717,7679.639542833763
499.3963330741763,6036.669258235477
499.55609078374937,4439.092162507252
1499.3701735721747,6298.26427825802
2499.454382305231,5456.176947690974
1499.4806933281723,5193.066718281756
499.1910138360519,8089.861639481088
499.3538706495442,6461.2935045582035
1499.4677673643034,5322.326356975231
1499.4347121402961,5652.878597035702
1499.4596389278538,5403.6107214641825
499.25950559693337,7404.944030665622
499.4238489055026,5761.510944973254
1499.4449706053595,5550.293946403146
2499.4185059143047,5814.940856955902
1499.320284500735,6797.154992648939
1499.3499189763954,6500.810236048564
1499.3538391082984,6461.608917017716
2499.3502985785435,6497.014214564893
499.40910240897364,5908.975910263343
499.24380189286205,7561.981071378413
2499.261302111027,7386.97888973178
499.39271648620974,6072.835137901441
1499.5865346192788,4134.653807209512
1499.199993516027,8000.064839733869
499.24797529978304,7520.2470021696845
1499.4212155867317,5787.844132685513
2499.349888816722,6501.111832786077
1499.3262314580854,6737.685419143903
2499.3738427653643,6261.572346351694
1499.5288787908553,4711.212091451396
1499.4715943453998,5284.056546005315
2499.2241219749326,7758.780250677415
1499.472565638961,5274.343610392701
2499.420114224432,5798.857755689223
1499.4994631164313,5005.368835688638
1499.467283706727,5327.1629327334695
1499.532054348181,4679.456518192951
1499.5061578716745,4938.421283251103
1499.4208322734312,5791.677265690677
499.47274679984116,5272.532001587335
499.22933710395455,7706.628960453431
499.37362022344263,6263.797765573754
499.4247230838125,5752.769161874633
499.4256735412425,5743.2645875747785
1499.5515378336954,4484.621663050748
499.526740220271,4732.597797288515
499.47387672047574,5261.232795242457
499.36647190640247,6335.280935974521
1499.50860455907,4913.954409304095
1499.4903176749917,5096.823250086523
1499.3264038317352,6735.961682659082
1499.265180191042,7348.198089580137
1499.4169420378248,5830.579621760778
2499.289629356772,7103.706432282137
499.19918730751294,8008.126924869204
1499.4086125866315,5913.874133688722
1499.4599648186907,5400.351813090975
499.23482914737383,7651.708526260429
2499.4070582723134,5929.417276874323
499.28753085262156,7124.691473784631
2499.4021187094504,5978.812905501169
1499.3303935782887,6696.0642171134505
1499.3799782577287,6200.217422718955
1499.3427426678327,6572.573321672217
2499.293063177715,7069.3682228541
1499.4769221398253,5230.778601752691
1499.3678430685957,6321.569314042117
499.4191315533947,5808.684466051864
1499.316513556305,6834.864436954159
1499.4203313514852,5796.686485153532
3499.5202107723017,4797.892276987191
1499.2712420879473,7287.579120528404
1499.5697427954724,4302.5720452752075
499.29288699812963,7071.130018703317
499.5171715910243,4828.2840897570695
1499.2966906563656,7033.093436344521
1499.523737109267,4762.628907332136
2499.4668703749453,5331.296250547317
499.4119595855684,5880.404144314703
1499.4694063089905,5305.936910094841
1499.4792436433552,5207.563566446791
1499.5424226135126,4575.773864871135
1499.518966899129,4810.331008709637
499.46683396097814,5331.660390217514
1499.3345324464399,6654.675535596525
1499.4786591149052,5213.408850945811
499.27707283813453,7229.271618654905
1499.2872633316135,7127.366683870752
1499.4157310110056,5842.689889944567
499.4175175332582,5824.824667417511
2499.5134389029186,4865.61097081802
1499.3690464895647,6309.535104348003
499.35689434389207,6431.056561080319
1499.3884743678839,6115.256321167829
1499.5474121991167,4525.878008832203
1499.4428025440577,5571.974559423902
1499.3531385226338,6468.614773665325
2499.460118859358,5398.81140642745
1499.428154932629,5718.450673712557
1499.4355109941082,5644.890058922592
1499.4424459708614,5575.540291390356
1499.256955722846,7430.442771540014
1499.3690640695668,6309.359304334358
1499.4028801673658,5971.198326340226
2499.417990128084,5820.098719159914
2499.3507390407945,6492.609592057958
2499.55936979305,4406.302069509218
2499.259339044159,7406.609558413923
1499.3225695927013,6774.304072993173
499.42837774699956,5716.22253000359
1499.48307050148,5169.294985200909
2499.3472331958064,6527.668041940514
499.4038934074197,5961.065925801817
1499.3396576834837,6603.423165175622
1499.4184948337363,5815.05166263685
1499.2870651583416,7129.348416588137
499.3491429785416,6508.570214583564
499.3219699195511,6780.300804488022
1499.510384125775,4896.1587422507655
1499.4994506109015,5005.493890984869
1499.3545250499621,6454.7495003797285
2499.378613046899,6213.869531013237
499.43004330541845,5699.566945815686
3499.517782434177,4822.175658231875
1499.6012381336686,3987.618663315335
1499.397255996755,6027.440032448244
1499.3505950563015,6494.049436984284
1499.380578436684,6194.215633160576
499.41972091096346,5802.790890365276
1499.5005855393085,4994.14460691599
1499.5592881277726,4407.11872227849
499.4710138593436,5289.861406563081
2499.5659797354665,4340.20264534611
499.4455082746547,5544.917253452652
1499.425157497499,5748.425025012551
499.3853030703293,6146.969296706846
499.3862776711562,6137.223288438022
1499.4212901316348,5787.098683655607
2499.472532436905,5274.675630938724
1499.4556279990304,5443.720009703734
1499.430691795113,5693.082048867826
2499.4677632020553,5322.367979442124
499.36277081814256,6372.291818574106
1499.5728935631853,4271.064368147655
2499.4397269958567,5602.7300414301435
2499.4453591264005,5546.40873599538
1499.5799947976006,4200.052023996996
1499.6147484331077,3852.5156689186756
1499.4274541766051,5725.458233952928
2499.436733610215,5632.663897849757
2499.3827004662553,6172.995337448578
1499.3109182967332,6890.817032667138
499.41702515325187,5829.748467481499
2499.335876716628,6641.2328337283525
2499.343319323651,6566.806763497916
1499.4677873311778,5322.1266882277
499.3496492063084,6503.5079369158175
499.43812834655455,5618.71653445326
1499.3999905653993,6000.0943460114
499.4597522199185,5402.477800814487
1499.6078460312829,3921.539687177673
1499.4207330492777,5792.669507227333
1499.5510575230862,4489.424769139028
499.3361862020108,6638.137979892941
499.413588279688,5864.117203119466
1499.534667265459,4653.3273454156015
1499.3836651708164,6163.34829183786
1499.5271461435261,4728.538564738988
499.39692875996207,6030.712400379113
1499.4254384592045,5745.6154079543285
2499.467572450569,5324.275494310012
1499.4497051060616,5502.948939382249
1499.4460317975881,5539.682024120275
1499.4590034659618,5409.965340378385
2499.568412506638,4315.87493361762
499.56662970522694,4333.70294772982
1499.4520856305733,5479.143694268357
1499.4065630047398,5934.369952602908
1499.476379696667,5236.203033333902
1499.3310654940558,6689.345059445286
1499.3561025254899,6438.974745102743
2499.33155849129,6684.415087103303
499.56014778967324,4398.522103267879
2499.449287798716,5507.122012840708
499.42766927852335,5723.307214767748
1499.409323136888,5906.768631123307
499.4635841367497,5364.158632502391
499.31834780669755,6816.521933024124
1499.4288671394843,5711.328605156207
1499.4091405524453,5908.594475549195
1499.490850087583,5091.499124170941
1499.447494285109,5525.0571489156455
1499.401414045533,5985.859544671485
1499.4827515231195,5172.484768805563
1499.5392605574737,4607.394425263994
1499.3276238970304,6723.761029696989
499.39955458145954,6004.454185403678
1499.3900092348886,6099.907651117036
499.33628193584184,6637.180641582326
2499.357415531145,6425.844688550241
1499.3106416086177,6893.583913825834
1499.4314795998257,5685.20400174323
2499.49670643664,5032.9356335997845
2499.534926255832,4650.737441680001
1499.5168097867604,4831.902132396316
1499.254675675747,7453.243242525566
1499.4754424217945,5245.575782055466
1499.4325510267008,5674.489732992364
1499.385591609008,6144.0839099227205
1499.3154327730265,6845.67226973694
1499.341314481242,6586.855187576168
1499.4662038826327,5337.9611736753395
1499.2783065313831,7216.93468616842
1499.3636230753657,6363.769246346004
